מספר סידורי,שם העיר,שם השכונה,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
929,אשדוד,רובע ה,שמואל הנגיד 5,61.74,2018,1600000,2068-98-1,דירה בבית,4,25915
930,אשדוד,רובע ה,ארלוזורוב 23,90,2018,1260000,2071-253-34,דירה בבית,3,14000
931,אשדוד,רובע ה,אבות ישורון 11,68.43,2018,1150000,2071-188-66,דירה בבית,3,16805
932,אשדוד,רובע ה,שבזי 8,88,2018,1330000,2068-88-72,דירה בבית,4,15114
933,אשדוד,רובע ה,הרב ניסים 18,302,2018,3000000,2068-154-2,קוטג' דו משפחתי,6,9934
934,אשדוד,רובע ה,אבן עזרא 9,103.15,2018,1525000,2068-203-22,דירה בבית,4,14784
935,אשדוד,רובע ה,אחד העם 18,69.01,2018,1090000,2068-76-4,דירה בבית,3,15795
936,אשדוד,רובע ה,אבות ישורון 26,102,2018,2050000,2071-181-10,דירה בבית,4,20098
937,אשדוד,רובע ה,שבזי 8,100,2018,1390000,2068-88-70,דירה בבית,5,13900
938,אשדוד,רובע ה,ארלוזורוב 23,90,2018,1250000,2071-253-33,דירה בבית,3,13889
939,אשדוד,רובע ה,שבזי 8,100,2018,1400000,2068-88-68,דירה בבית,5,14000
940,אשדוד,רובע ה,שבזי 8,99,2018,1390000,2068-88-67,דירה בבית,5,14040
941,אשדוד,רובע ה,גאפונוב 6,64.6,2018,1110000,2067-20-15,דירה בבית,3.5,17183
942,אשדוד,רובע ה,שבזי 8,100,2018,1380000,2068-88-64,דירה בבית,5,13800
943,אשדוד,רובע ה,ביאליק 2,77.7,2018,1260000,2071-153-87,דירה בבית,4,16216
944,אשדוד,רובע ה,יהודה הלוי 5,111.4,2018,1619000,2067-56-26,דירה בבית,4,14533
945,אשדוד,רובע ה,אבן עזרא 18,98,2018,1490000,2071-128-13,דירה בבית,4,15204
946,אשדוד,רובע ה,ארלוזורוב 25,90,2018,1270000,2071-253-32,דירה בבית,3,14111
947,אשדוד,רובע ה,אבות ישורון 11,82.78,2018,1390000,2071-188-94,דירה בבית,4,16791
948,אשדוד,רובע ה,ארלוזורוב 3,116.5,2018,1500000,2071-144-68,דירה בבית,5,12876
949,אשדוד,רובע ה,אבן עזרא 10,64.24,2018,1140000,2068-95-2,דירה בבית,3,17746
950,אשדוד,רובע ה,שבזי 8,99,2018,1399000,2068-88-61,דירה בבית,5,14131
951,אשדוד,רובע ה,בלפור 7,117,2018,1900000,2071-239-59,דירה בבית,5,16239
952,אשדוד,רובע ה,ארלוזורוב 9,103.3,2018,1645000,2071-138-25,דירה בבית,4.5,15924
953,אשדוד,רובע ה,גאפונוב 4,59.8,2018,1200000,2067-22-10,דירה בבית,3,20067
954,אשדוד,רובע ה,אבות ישורון 7,65.96,2018,1260000,2071-191-29,דירה בבית,3,19102
955,אשדוד,רובע ה,ביאליק 40,113.5,2018,1660000,2071-219-85,דירה בבית,5,14626
956,אשדוד,רובע ה,ארלוזורוב 9,125.3,2018,1680000,2071-138-37,דירה בבית,4,13408
957,אשדוד,רובע ה,יצחק הנשיא 13,99.6,2018,1400000,2068-201-35,דירה בבית,4.5,14056
958,אשדוד,רובע ה,בלפור 7,126,2018,1935000,2071-239-129,דירה בבית,5,15357
959,אשדוד,רובע ה,אבות ישורון 7,68.43,2018,1100000,2071-191-101,דירה בבית,3,16075
960,אשדוד,רובע ה,ארלוזורוב 21,104,2018,1600000,2071-254-21,דירה בבית,4,15385
961,אשדוד,רובע ה,אחד העם 14,66.21,2018,1225000,2068-56-18,דירה בבית,3,18502
962,אשדוד,רובע ה,בלפור 7,126,2018,2050000,2071-239-58,דירה בבית,5,16270
964,אשדוד,רובע ה,אבן עזרא 18,93,2018,1400000,2071-128-42,דירה בבית,4,15054
965,אשדוד,רובע ה,אלכסנדר פן 8,135,2018,1950000,2071-166-4,דירה בבית,6,14444
966,אשדוד,רובע ה,אבן עזרא 9,121.05,2018,1500000,2068-203-73,דירה בבית,4.5,12392
968,אשדוד,רובע ה,אבות ישורון 2,100.8,2018,1615000,2071-195-47,דירה בבית,4,16022
970,אשדוד,רובע ה,אחד העם 18,69.01,2018,1090000,2068-76-28,דירה בבית,3,15795
971,אשדוד,רובע ה,אלכסנדר פן 2,96,2018,1540000,2071-163-25,דירה בבית,3.5,16042
972,אשדוד,רובע ה,שמואל הנגיד 3,85,2018,1290000,2068-98-24,דירה בבית,4,15176
973,אשדוד,רובע ה,אליאשווילי 2,59.8,2018,1290000,2071-46-7,דירה בבית,3,21572
974,אשדוד,רובע ה,אבות ישורון 4,113.1,2018,2275000,2071-194-56,דירה בבית,4.5,20115
975,אשדוד,רובע ה,אבן עזרא 9,134.7,2018,1510000,2068-203-83,דירה בבית,5,11210
976,אשדוד,רובע ה,בלפור 7,126,2018,1900000,2071-239-57,דירה,5,15079
977,אשדוד,רובע ה,גאפונוב 5,64.6,2018,1190000,2067-33-12,דירה בבית,3,18421
978,אשדוד,רובע ה,בלפור 7,126,2018,1965000,2071-239-56,דירה בבית,5,15595
979,אשדוד,רובע ה,אבן עזרא 6,64.24,2018,1115000,2068-99-18,דירה בבית,3,17357
980,אשדוד,רובע ה,בלפור 7,117,2018,1880000,2071-239-55,דירה,5,16068
981,אשדוד,רובע ה,בלפור 1,124.5,2018,1400000,2071-119-19,דירה בבית,5,11245
982,אשדוד,רובע ה,אלכסנדר פן 2,114.3,2018,1650000,2071-163-19,דירה בבית,4.5,14436
983,אשדוד,רובע ה,אבות ישורון 7,65.96,2018,1255000,2071-191-61,דירה בבית,3,19027
984,אשדוד,רובע ה,סיגל 7,61.5,2018,1272000,2071-55-19,דירה בבית,3,20683
985,אשדוד,רובע ה,שבזי 8,100,2018,1450000,2068-88-59,דירה בבית,5,14500
986,אשדוד,רובע ה,בלפור 7,126,2018,1930000,2071-239-54,דירה בבית,5,15317
987,אשדוד,רובע ה,אלכסנדר פן 8,122,2018,2350000,2071-166-18,דירה בבית,5,19262
988,אשדוד,רובע ה,ביאליק 5,80.3,2018,1390000,2071-123-86,דירה בבית,4,17310
989,אשדוד,רובע ה,שבזי 8,99,2018,1410000,2068-88-57,דירה בבית,5,14242
990,אשדוד,רובע ה,אחד העם 6,85.18,2018,1215000,2068-60-21,דירה בבית,4,14264
991,אשדוד,רובע ה,אחד העם 12,66.04,2017,1220000,2068-57-5,דירה בבית,3,18474
993,אשדוד,רובע ה,ארלוזורוב 1,125.2,2017,1840000,2071-144-25,דירה בבית,5,14696
994,אשדוד,רובע ה,נאות ספיר 11,96,2017,1335000,2068-88-55,דירה בבית,4,13906
995,אשדוד,רובע ה,אבות ישורון 22,99.2,2017,1600000,2071-183-7,דירה בבית,4,16129
996,אשדוד,רובע ה,אבות ישורון 11,65.96,2017,1240000,2071-188-9,דירה בבית,3,18799
997,אשדוד,רובע ה,יהודה הלוי 5,122.6,2017,1700000,2067-56-13,דירה בבית,4.5,13866
998,אשדוד,רובע ה,נאות ספיר 15,76.6,2017,1490000,2068-88-36,דירה בבית,4,19452
999,אשדוד,רובע ה,נאות ספיר 5,76.6,2017,1210000,2068-86-1,דירה בבית,4,15796
